t,volume,length,width,depth
0.0631,0.019612500000000005,2.3500000000000005,0.30000000000000004,0.06499999999999999
0.06315,0.019162500000000002,2.3500000000000005,0.30000000000000004,0.06499999999999999
0.0632,0.018925000000000004,2.3499999999999996,0.30000000000000004,0.06499999999999999
0.06325,0.020925000000000003,2.45,0.30000000000000004,0.06499999999999999
0.06330000000000001,0.018375000000000002,2.3,0.30000000000000004,0.06499999999999999
0.06335,0.018125000000000002,2.250000000000001,0.30000000000000004,0.06499999999999999
0.0634,0.017875000000000002,2.25,0.30000000000000004,0.06499999999999999
0.06345,0.017550000000000003,2.25,0.30000000000000004,0.06499999999999999
0.0635,0.019525000000000004,2.3499999999999996,0.30000000000000004,0.06499999999999999
0.06355000000000001,0.017037500000000004,2.1999999999999993,0.30000000000000004,0.060000000000000005
0.0636,0.016775,2.2,0.30000000000000004,0.060000000000000005
0.06365,0.016550000000000002,2.1999999999999993,0.30000000000000004,0.060000000000000005
0.0637,0.016375000000000004,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.06375,0.018437500000000002,2.3,0.30000000000000004,0.060000000000000005
0.06380000000000001,0.016075000000000002,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.06385,0.0159875,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.0639,0.015962500000000004,2.1,0.30000000000000004,0.060000000000000005
0.06395,0.0159875,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.064,0.018300000000000004,2.2,0.30000000000000004,0.060000000000000005
0.06405000000000001,0.016087500000000005,2.05,0.30000000000000004,0.060000000000000005
0.0641,0.016250000000000004,2.0500000000000003,0.30000000000000004,0.06499999999999999
0.06415,0.018550000000000004,2.2,0.30000000000000004,0.06499999999999999
0.06420000000000001,0.016525,2.0,0.30000000000000004,0.060000000000000005
0.06425,0.018837500000000004,2.15,0.30000000000000004,0.060000000000000005
0.06430000000000001,0.016750000000000004,2.0000000000000004,0.30000000000000004,0.060000000000000005
0.06435,0.016850000000000004,2.05,0.30000000000000004,0.060000000000000005
0.0644,0.019050000000000004,2.2,0.30000000000000004,0.060000000000000005
0.06445000000000001,0.016775,2.1000000000000005,0.30000000000000004,0.060000000000000005
0.0645,0.018900000000000004,2.25,0.30000000000000004,0.060000000000000005
0.06455,0.016600000000000004,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.0646,0.016562500000000004,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.06465,0.018712500000000003,2.25,0.30000000000000004,0.060000000000000005
0.06470000000000001,0.016437500000000004,2.1,0.30000000000000004,0.060000000000000005
0.06475,0.018412500000000002,2.25,0.30000000000000004,0.060000000000000005
0.0648,0.016175000000000002,2.1000000000000005,0.30000000000000004,0.060000000000000005
0.06485,0.015912500000000003,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.0649,0.016000000000000004,2.1,0.30000000000000004,0.060000000000000005
0.06495000000000001,0.013725000000000003,1.9000000000000001,0.19999999999999996,0.060000000000000005
0.065,0.011475000000000003,1.65,0.19999999999999996,0.060000000000000005
0.06505,0.008975000000000002,1.5,0.19999999999999996,0.060000000000000005
0.0651,0.006875000000000001,1.3,0.19999999999999996,0.060000000000000005
0.06515,0.005100000000000001,1.15,0.15000000000000013,0.055
0.06520000000000001,0.0034875000000000006,1.0,0.10000000000000009,0.05
0.06525,0.0019625000000000003,0.7999999999999999,0.10000000000000009,0.045000000000000005
0.0653,0.0007000000000000001,0.6,0.10000000000000009,0.04
0.06535,0.00010000000000000002,0.4,0.050000000000000044,0.030000000000000002
0.0654,0.0,0.10000000000000009,0.0,0.01
0.06545000000000001,0.0,0.0,0.0,0.0
0.0655,0.0,0.0,0.0,0.0
0.06555,0.0,0.0,0.0,0.0
0.0656,0.0,0.0,0.0,0.0
0.06565,0.0,0.0,0.0,0.0
0.06570000000000001,0.0,0.0,0.0,0.0
0.06575,0.0,0.0,0.0,0.0
0.0658,0.0,0.0,0.0,0.0
0.06585,0.0,0.0,0.0,0.0
0.0659,0.0,0.0,0.0,0.0
0.06595000000000001,0.0,0.0,0.0,0.0
0.066,0.0,0.0,0.0,0.0
0.06605,0.0,0.0,0.0,0.0
0.0661,0.0,0.0,0.0,0.0
0.06615,0.0,0.0,0.0,0.0
0.06620000000000001,0.0,0.0,0.0,0.0
0.06625,0.0,0.0,0.0,0.0
0.0663,0.0,0.0,0.0,0.0
0.06635,0.0,0.0,0.0,0.0
0.0664,0.0,0.0,0.0,0.0
0.06645000000000001,0.0,0.0,0.0,0.0
0.0665,0.0,0.0,0.0,0.0
0.06655,0.0,0.0,0.0,0.0
0.0666,0.0009875,0.25,0.25,0.02
0.06665,0.004750000000000001,0.55,0.30000000000000004,0.05
0.06670000000000001,0.004450000000000001,0.5,0.30000000000000004,0.05
0.06675,0.0064125000000000015,0.6499999999999999,0.30000000000000004,0.055
0.0668,0.008350000000000002,0.8,0.30000000000000004,0.060000000000000005
0.06685,0.010250000000000002,0.9,0.30000000000000004,0.06499999999999999
0.0669,0.014587500000000003,1.2000000000000002,0.30000000000000004,0.06999999999999998
0.06695000000000001,0.013800000000000003,1.2000000000000002,0.30000000000000004,0.06999999999999998
0.067,0.015362500000000003,1.3000000000000003,0.30000000000000004,0.06999999999999998
0.06705,0.016787500000000004,1.4500000000000002,0.30000000000000004,0.06999999999999998
0.0671,0.017987500000000003,1.6,0.30000000000000004,0.06999999999999998
0.06715,0.021475000000000005,1.8499999999999999,0.30000000000000004,0.06999999999999998
0.06720000000000001,0.019812500000000004,1.8499999999999999,0.30000000000000004,0.06999999999999998
0.06725,0.020350000000000004,1.9499999999999997,0.30000000000000004,0.06499999999999999
0.0673,0.023125000000000003,2.25,0.30000000000000004,0.06499999999999999
0.06735000000000001,0.020850000000000004,2.2,0.30000000000000004,0.06499999999999999
0.0674,0.023150000000000004,2.45,0.30000000000000004,0.06499999999999999
0.06745000000000001,0.020600000000000004,2.3500000000000005,0.30000000000000004,0.06499999999999999
0.0675,0.020300000000000002,2.4000000000000004,0.30000000000000004,0.06499999999999999
0.06755,0.022275000000000003,2.55,0.30000000000000004,0.06499999999999999
0.06760000000000001,0.019625000000000004,2.4,0.30000000000000004,0.06499999999999999
0.06765,0.021512500000000004,2.5,0.30000000000000004,0.06499999999999999
0.06770000000000001,0.018950000000000005,2.3499999999999996,0.30000000000000004,0.06499999999999999
0.06775,0.018725000000000002,2.3000000000000003,0.30000000000000004,0.06499999999999999
0.0678,0.020687500000000004,2.45,0.30000000000000004,0.06499999999999999
0.06785000000000001,0.018175000000000004,2.3000000000000003,0.30000000000000004,0.06499999999999999
0.0679,0.020187500000000004,2.4,0.30000000000000004,0.06499999999999999
0.06795,0.017612500000000003,2.25,0.30000000000000004,0.06499999999999999
0.068,0.017337500000000002,2.2500000000000004,0.30000000000000004,0.06499999999999999
0.06805,0.019287500000000003,2.35,0.30000000000000004,0.060000000000000005
0.06810000000000001,0.016825000000000003,2.2,0.30000000000000004,0.060000000000000005
0.06815,0.018812500000000003,2.35,0.30000000000000004,0.060000000000000005
0.0682,0.016412500000000003,2.15,0.30000000000000004,0.060000000000000005
0.06825,0.016262500000000003,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.0683,0.018487500000000004,2.3,0.30000000000000004,0.060000000000000005
0.06835000000000001,0.016100000000000003,2.1499999999999995,0.30000000000000004,0.060000000000000005
0.0684,0.018237500000000004,2.250000000000001,0.30000000000000004,0.060000000000000005
0.06845,0.016012500000000002,2.1000000000000005,0.30000000000000004,0.060000000000000005
0.0685,0.016087500000000005,2.0500000000000007,0.30000000000000004,0.060000000000000005
0.06855,0.018562500000000003,2.2,0.30000000000000004,0.06499999999999999
0.06860000000000001,0.016412500000000003,2.05,0.30000000000000004,0.06499999999999999
0.06865,0.018762500000000005,2.1999999999999993,0.30000000000000004,0.06499999999999999
0.0687,0.016600000000000004,2.05,0.30000000000000004,0.06499999999999999
0.06875,0.0167125,2.05,0.30000000000000004,0.06499999999999999
0.0688,0.019137500000000005,2.2,0.30000000000000004,0.060000000000000005
0.06885000000000001,0.016975000000000004,2.05,0.30000000000000004,0.060000000000000005
0.0689,0.019187500000000003,2.250000000000001,0.30000000000000004,0.060000000000000005
0.06895,0.016937500000000005,2.1000000000000005,0.30000000000000004,0.060000000000000005
0.069,0.016862500000000002,2.1500000000000012,0.30000000000000004,0.060000000000000005
0.06905,0.018987500000000004,2.3,0.30000000000000004,0.060000000000000005
0.06910000000000001,0.016662500000000004,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.06915,0.018725000000000002,2.3000000000000007,0.30000000000000004,0.060000000000000005
0.0692,0.016425000000000002,2.1000000000000005,0.30000000000000004,0.060000000000000005
0.06925,0.0163375,2.0999999999999988,0.30000000000000004,0.060000000000000005
0.0693,0.018362500000000004,2.25,0.30000000000000004,0.060000000000000005
0.06935000000000001,0.015937500000000004,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.0694,0.014575000000000003,1.9500000000000002,0.19999999999999996,0.060000000000000005
0.06945,0.012312500000000002,1.7499999999999991,0.19999999999999996,0.060000000000000005
0.0695,0.009987500000000002,1.5999999999999996,0.19999999999999996,0.060000000000000005
0.06955,0.007575000000000001,1.4000000000000004,0.19999999999999996,0.060000000000000005
0.06960000000000001,0.005762500000000001,1.25,0.1499999999999999,0.055
0.06965,0.004087500000000001,1.0500000000000007,0.09999999999999987,0.055
0.0697,0.0025750000000000005,0.8499999999999996,0.09999999999999987,0.05
0.06975,0.0011125000000000002,0.6999999999999993,0.09999999999999987,0.045000000000000005
0.0698,0.00031250000000000006,0.5,0.04999999999999982,0.03499999999999999
0.06985000000000001,0.0,0.25,0.0,0.02
0.0699,0.0,0.0,0.0,0.0
0.06995,0.0,0.0,0.0,0.0
0.07,0.0,0.0,0.0,0.0
0.07005,0.0,0.0,0.0,0.0
0.07010000000000001,0.0,0.0,0.0,0.0
0.07015,0.0,0.0,0.0,0.0
0.0702,0.0,0.0,0.0,0.0
0.07025,0.0,0.0,0.0,0.0
0.0703,0.0,0.0,0.0,0.0
0.07035000000000001,0.0,0.0,0.0,0.0
0.0704,0.0,0.0,0.0,0.0
0.07045,0.0,0.0,0.0,0.0
0.07050000000000001,0.0,0.0,0.0,0.0
0.07055,0.0,0.0,0.0,0.0
0.07060000000000001,0.0,0.0,0.0,0.0
0.07065,0.0,0.0,0.0,0.0
0.0707,0.0,0.0,0.0,0.0
0.07075000000000001,0.0,0.0,0.0,0.0
0.0708,0.0,0.0,0.0,0.0
0.07085000000000001,0.0,0.0,0.0,0.0
0.0709,0.0,0.0,0.0,0.0
0.07095,0.0,0.0,0.0,0.0
0.07100000000000001,0.0,0.0,0.0,0.0
0.07105,0.0022000000000000006,0.34999999999999964,0.2999999999999998,0.030000000000000002
0.0711,0.0020625000000000005,0.34999999999999964,0.2999999999999998,0.030000000000000002
0.07115,0.003800000000000001,0.45000000000000107,0.2999999999999998,0.045000000000000005
0.0712,0.007912500000000001,0.75,0.2999999999999998,0.060000000000000005
0.07125000000000001,0.007550000000000001,0.6999999999999993,0.2999999999999998,0.060000000000000005
0.0713,0.011925000000000002,1.0,0.2999999999999998,0.06499999999999999
0.07135,0.011275000000000002,1.0,0.2999999999999998,0.06499999999999999
0.0714,0.013062500000000003,1.1499999999999995,0.2999999999999998,0.06499999999999999
0.07145,0.017125000000000005,1.4000000000000012,0.2999999999999998,0.06999999999999998
0.07150000000000001,0.016087500000000005,1.4000000000000012,0.2999999999999998,0.06999999999999998
0.07155,0.019687500000000004,1.700000000000001,0.2999999999999998,0.06999999999999998
0.0716,0.0182875,1.6500000000000004,0.2999999999999998,0.06999999999999998
0.07165,0.019212500000000004,1.7999999999999998,0.2999999999999998,0.06499999999999999
0.0717,0.022162500000000005,2.05,0.2999999999999998,0.06499999999999999
0.07175000000000001,0.020162500000000003,2.05,0.2999999999999998,0.06499999999999999
0.0718,0.022625000000000003,2.3000000000000007,0.2999999999999998,0.06499999999999999
0.07185,0.020262500000000003,2.25,0.2999999999999998,0.06499999999999999
0.0719,0.020100000000000003,2.3,0.2999999999999998,0.06499999999999999
0.07195,0.022137500000000004,2.5,0.2999999999999998,0.06499999999999999
0.07200000000000001,0.019450000000000002,2.3499999999999996,0.2999999999999998,0.06499999999999999
0.07205,0.021400000000000002,2.499999999999999,0.2999999999999998,0.06499999999999999
0.0721,0.018825000000000005,2.299999999999998,0.2999999999999998,0.06499999999999999
0.07215,0.018512500000000005,2.3,0.2999999999999998,0.06499999999999999
0.0722,0.020450000000000003,2.4499999999999993,0.2999999999999998,0.06499999999999999
0.07225000000000001,0.017950000000000004,2.249999999999999,0.2999999999999998,0.06499999999999999
0.0723,0.019900000000000004,2.3999999999999995,0.2999999999999998,0.06499999999999999
0.07235,0.017412500000000004,2.249999999999999,0.2999999999999998,0.06499999999999999
0.0724,0.017087500000000002,2.2,0.2999999999999998,0.060000000000000005
0.07245,0.019012500000000005,2.3500000000000005,0.2999999999999998,0.060000000000000005
0.07250000000000001,0.016600000000000004,2.200000000000001,0.2999999999999998,0.060000000000000005
0.07255,0.016375000000000004,2.1499999999999995,0.2999999999999998,0.060000000000000005
0.0726,0.016187500000000004,2.1500000000000004,0.2999999999999998,0.060000000000000005
0.07265,0.015937500000000004,2.1499999999999995,0.2999999999999998,0.060000000000000005
0.0727,0.018025000000000003,2.2500000000000004,0.2999999999999998,0.060000000000000005
0.07275000000000001,0.015700000000000002,2.1,0.2999999999999998,0.060000000000000005
0.0728,0.015612500000000003,2.1000000000000005,0.2999999999999998,0.060000000000000005
0.07285,0.015587500000000002,2.0499999999999994,0.2999999999999998,0.060000000000000005
0.0729,0.015625000000000003,2.0500000000000003,0.2999999999999998,0.060000000000000005
0.07295,0.018025000000000003,2.1999999999999997,0.2999999999999998,0.060000000000000005
0.07300000000000001,0.015912500000000003,2.0000000000000004,0.2999999999999998,0.060000000000000005
0.07305,0.016137500000000003,2.0,0.2999999999999998,0.06499999999999999
0.0731,0.0163375,2.0000000000000004,0.2999999999999998,0.06499999999999999
0.07315,0.0164625,2.0,0.2999999999999998,0.06499999999999999
0.0732,0.018887500000000005,2.15,0.2999999999999998,0.06499999999999999
0.07325000000000001,0.016837500000000002,2.0000000000000004,0.2999999999999998,0.06499999999999999
0.0733,0.016987500000000003,2.0,0.2999999999999998,0.060000000000000005
0.07335,0.017062500000000005,2.0500000000000003,0.2999999999999998,0.060000000000000005
0.0734,0.017037500000000004,2.0999999999999996,0.2999999999999998,0.060000000000000005
0.07345,0.019212500000000004,2.25,0.2999999999999998,0.060000000000000005
0.07350000000000001,0.016925000000000003,2.15,0.2999999999999998,0.060000000000000005
0.07355,0.016837500000000002,2.15,0.2999999999999998,0.060000000000000005
0.0736,0.018875000000000003,2.3,0.2999999999999998,0.060000000000000005
0.07365000000000001,0.016575000000000003,2.0999999999999996,0.2999999999999998,0.060000000000000005
0.0737,0.018600000000000002,2.25,0.2999999999999998,0.060000000000000005
0.07375000000000001,0.016300000000000002,2.1,0.2999999999999998,0.060000000000000005
0.0738,0.015662500000000003,2.05,0.25,0.060000000000000005
0.07385,0.013862500000000003,1.85,0.20000000000000018,0.060000000000000005
0.07390000000000001,0.011500000000000002,1.7000000000000002,0.20000000000000018,0.060000000000000005
0.07395,0.009087500000000002,1.5,0.20000000000000018,0.060000000000000005
0.07400000000000001,0.006862500000000001,1.35,0.20000000000000018,0.060000000000000005
0.07405,0.005125000000000001,1.2000000000000002,0.15000000000000013,0.055
0.0741,0.0034875000000000006,0.95,0.10000000000000009,0.05
0.07415000000000001,0.0019625000000000003,0.8,0.10000000000000009,0.045000000000000005
0.0742,0.0007125000000000001,0.6000000000000001,0.10000000000000009,0.04
0.07425000000000001,0.00011250000000000002,0.3999999999999999,0.050000000000000044,0.030000000000000002
0.0743,0.0,0.09999999999999987,0.0,0.01
0.07435,0.0,0.0,0.0,0.0
0.07440000000000001,0.0,0.0,0.0,0.0
0.07445,0.0,0.0,0.0,0.0
0.0745,0.0,0.0,0.0,0.0
0.07455,0.0,0.0,0.0,0.0
0.0746,0.0,0.0,0.0,0.0
0.07465000000000001,0.0,0.0,0.0,0.0
0.0747,0.0,0.0,0.0,0.0
0.07475,0.0,0.0,0.0,0.0
0.0748,0.0,0.0,0.0,0.0
0.07485,0.0,0.0,0.0,0.0
0.07490000000000001,0.0,0.0,0.0,0.0
0.07495,0.0,0.0,0.0,0.0
0.075,0.0,0.0,0.0,0.0
0.07505,0.0,0.0,0.0,0.0
0.0751,0.0,0.0,0.0,0.0
0.07515000000000001,0.0,0.0,0.0,0.0
0.0752,0.0,0.0,0.0,0.0
0.07525,0.0,0.0,0.0,0.0
0.0753,0.0,0.0,0.0,0.0
0.07535,0.0,0.0,0.0,0.0
0.07540000000000001,0.0,0.0,0.0,0.0
0.07545,0.0013125000000000003,0.29999999999999993,0.25,0.02
0.0755,0.0011625000000000001,0.29999999999999993,0.25,0.02
0.07555,0.0028000000000000004,0.4,0.30000000000000004,0.04
0.0756,0.006887500000000001,0.7000000000000001,0.30000000000000004,0.055
0.07565000000000001,0.006525000000000001,0.6500000000000001,0.30000000000000004,0.055
0.0757,0.010937500000000003,0.95,0.30000000000000004,0.06499999999999999
0.07575,0.010300000000000002,0.95,0.30000000000000004,0.06499999999999999
0.0758,0.012137500000000002,1.1000000000000003,0.30000000000000004,0.06499999999999999
0.07585,0.016262500000000003,1.35,0.30000000000000004,0.06999999999999998
0.07590000000000001,0.015325000000000004,1.35,0.30000000000000004,0.06999999999999998
0.07595,0.016612500000000002,1.5,0.30000000000000004,0.06999999999999998
0.076,0.017812500000000002,1.5999999999999999,0.30000000000000004,0.06999999999999998
0.07605,0.018787500000000002,1.7499999999999998,0.30000000000000004,0.06999999999999998
